
2023-01-24 09:52,1,+63.4,+60.1,+56.7,+44.2,+47.5,+63.7,+18.2,+18.3,+18.6,+18.7,+18.7,+18.7,+19.0
2023-01-24 10:52,1,+63.2,+60.0,+56.7,+44.2,+47.5,+63.7,+18.3,+18.3,+18.6,+18.7,+18.7,+18.7,+19.0
2023-01-24 11:52,1,+63.1,+59.9,+56.5,+44.2,+47.5,+63.7,+18.5,+18.3,+18.6,+18.7,+18.7,+18.7,+19.0
2023-01-24 12:52,1,+62.9,+59.8,+56.5,+44.2,+47.5,+63.7,+18.6,+18.3,+18.6,+18.7,+18.7,+18.7,+19.0
2023-01-24 13:52,1,+62.8,+59.8,+56.5,+44.0,+47.4,+63.7,+18.8,+18.5,+18.6,+18.7,+18.7,+18.7,+19.0
2023-01-24 14:52,1,+62.7,+59.7,+56.4,+44.0,+47.4,+63.7,+19.0,+18.5,+18.6,+18.7,+18.7,+18.7,+19.0
2023-01-24 15:52,1,+62.6,+59.6,+56.4,+44.0,+47.2,+63.5,+19.1,+18.5,+18.6,+18.7,+18.7,+18.7,+19.0
2023-01-24 16:52,1,+62.7,+59.6,+56.4,+44.0,+47.2,+63.7,+19.0,+18.6,+18.6,+18.7,+18.7,+18.7,+19.0
2023-01-24 17:52,1,+62.7,+59.6,+56.4,+44.0,+47.2,+63.5,+19.0,+18.7,+18.6,+18.7,+18.7,+18.7,+19.0
2023-01-24 18:52,1,+62.8,+59.6,+56.4,+44.0,+47.2,+63.5,+19.0,+18.7,+18.7,+18.7,+18.7,+18.7,+19.0
2023-01-24 19:52,1,+63.0,+59.6,+56.4,+44.0,+47.2,+63.5,+18.8,+18.7,+18.6,+18.7,+18.7,+18.7,+19.0
2023-01-24 20:52,1,+63.2,+59.6,+56.4,+43.9,+47.2,+63.5,+19.0,+18.7,+18.7,+18.7,+18.7,+18.7,+19.0
2023-01-24 21:52,1,+63.4,+59.6,+56.4,+43.9,+47.2,+63.5,+18.8,+18.7,+18.7,+18.7,+18.7,+18.7,+19.1
2023-01-24 22:52,1,+63.6,+59.6,+56.2,+43.9,+47.2,+63.5,+18.8,+18.7,+18.7,+18.7,+18.7,+19.0,+19.0
2023-01-24 23:52,1,+63.6,+59.6,+56.2,+43.7,+47.2,+63.5,+18.7,+18.7,+18.7,+18.7,+18.7,+19.0,+19.0
2023-01-25 00:52,1,+63.7,+59.5,+56.2,+43.7,+47.2,+63.5,+18.7,+18.7,+18.8,+18.7,+18.7,+18.7,+19.0
2023-01-25 01:52,1,+63.8,+59.5,+56.2,+43.7,+47.0,+63.5,+18.7,+18.7,+18.8,+18.8,+18.7,+18.7,+19.0
2023-01-25 02:52,1,+63.8,+59.5,+56.2,+43.7,+47.0,+63.5,+18.7,+18.7,+18.8,+18.8,+19.0,+18.7,+19.0
2023-01-25 03:52,1,+63.8,+59.5,+56.2,+43.7,+47.0,+63.5,+18.6,+18.7,+18.7,+18.7,+19.0,+18.7,+19.0
2023-01-25 04:52,1,+63.8,+59.4,+56.2,+43.5,+47.0,+63.5,+18.6,+18.7,+18.8,+18.8,+18.7,+19.0,+19.0
2023-01-25 05:52,1,+63.7,+59.4,+56.2,+43.5,+47.0,+63.5,+18.6,+18.7,+18.8,+18.7,+18.7,+18.7,+19.0
2023-01-25 06:52,1,+63.7,+59.4,+56.0,+43.5,+47.0,+63.4,+18.6,+18.6,+18.8,+18.8,+19.0,+18.7,+19.1
2023-01-25 07:52,1,+63.6,+59.3,+56.0,+43.5,+47.0,+63.4,+18.6,+18.6,+18.8,+18.8,+19.0,+19.0,+19.0
