
2023-01-04 10:53,1,+73.9,+73.9,+72.8,+72.9,+71.5,+71.5,+16.0,+15.5,+15.5,+17.5,+17.5,+17.0,+17.0
2023-01-04 11:53,1,+73.9,+73.9,+72.8,+72.9,+71.5,+71.5,+16.0,+15.5,+15.5,+17.5,+17.5,+17.0,+17.0
2023-01-04 12:53,1,+73.9,+73.9,+72.8,+72.9,+71.5,+71.5,+16.0,+15.5,+15.5,+17.5,+17.5,+17.0,+17.0
2023-01-04 13:53,1,+73.9,+73.9,+72.8,+72.9,+71.5,+71.5,+16.0,+15.5,+15.5,+17.5,+17.5,+17.0,+17.0
2023-01-04 14:53,1,+73.9,+73.9,+72.8,+72.8,+71.5,+71.5,+16.5,+15.5,+15.5,+17.5,+17.5,+17.0,+17.0
2023-01-04 15:53,1,+73.9,+73.9,+72.8,+72.8,+71.5,+71.5,+16.5,+15.5,+15.5,+17.5,+17.0,+17.0,+17.0
2023-01-04 16:53,1,+73.8,+73.9,+72.8,+72.8,+71.5,+71.5,+16.5,+15.5,+15.5,+17.5,+17.5,+17.0,+17.0
2023-01-04 17:53,1,+73.8,+73.8,+72.8,+72.8,+71.5,+71.5,+16.5,+15.5,+15.5,+17.5,+17.0,+17.0,+17.0
2023-01-04 18:53,1,+73.8,+73.8,+72.6,+72.8,+71.5,+71.5,+16.5,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-04 19:53,1,+73.8,+73.8,+72.6,+72.8,+71.5,+71.5,+16.0,+15.5,+15.5,+17.5,+17.5,+17.0,+17.0
2023-01-04 20:53,1,+73.8,+73.8,+72.6,+72.6,+71.5,+71.5,+16.0,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-04 21:53,1,+73.8,+73.8,+72.6,+72.8,+71.5,+71.5,+16.0,+16.0,+15.5,+17.5,+17.5,+17.0,+17.0
2023-01-04 22:53,1,+73.8,+73.8,+72.6,+72.8,+71.5,+71.5,+16.0,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-04 23:53,1,+73.8,+73.8,+72.6,+72.8,+71.5,+71.5,+16.0,+15.5,+15.5,+17.5,+17.5,+17.0,+17.0
2023-01-05 00:53,1,+73.8,+73.8,+72.6,+72.8,+71.5,+71.5,+16.0,+15.5,+15.5,+17.5,+17.5,+17.0,+17.0
2023-01-05 01:53,1,+73.8,+73.8,+72.6,+72.8,+71.5,+71.5,+15.5,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-05 02:53,1,+73.8,+73.8,+72.6,+72.6,+71.5,+71.5,+15.5,+15.5,+15.5,+17.5,+17.5,+17.0,+17.0
2023-01-05 03:53,1,+73.8,+73.8,+72.6,+72.6,+71.5,+71.5,+15.5,+15.5,+15.5,+17.5,+17.5,+17.0,+17.0
2023-01-05 04:53,1,+73.8,+73.8,+72.6,+72.8,+71.5,+71.5,+15.5,+15.5,+15.5,+17.5,+17.5,+17.0,+17.0
2023-01-05 05:53,1,+73.8,+73.8,+72.6,+72.8,+71.5,+71.5,+15.5,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-05 06:53,1,+73.8,+73.8,+72.6,+72.8,+71.5,+71.5,+15.5,+15.5,+15.5,+17.5,+17.5,+17.0,+17.0
2023-01-05 07:53,1,+73.8,+73.8,+72.6,+72.8,+71.5,+71.5,+15.5,+15.5,+15.5,+17.5,+17.5,+17.0,+17.0
2023-01-05 08:53,1,+73.8,+73.8,+72.8,+72.8,+71.5,+71.5,+15.5,+15.5,+15.5,+17.5,+17.5,+17.0,+17.0
2023-01-05 09:53,1,+73.8,+73.9,+72.8,+72.8,+71.5,+71.5,+15.5,+15.5,+15.5,+17.5,+17.5,+17.0,+17.0
2023-01-05 10:53,1,+73.8,+73.9,+72.8,+72.8,+71.5,+71.5,+15.5,+15.5,+15.5,+17.5,+17.5,+17.0,+17.0
2023-01-05 11:53,1,+73.9,+73.9,+72.8,+72.8,+71.5,+71.5,+15.5,+15.5,+15.5,+17.5,+17.5,+17.0,+17.0
2023-01-05 12:53,1,+73.8,+73.8,+72.8,+72.8,+71.5,+71.5,+16.0,+15.5,+15.5,+17.5,+17.5,+17.0,+17.0
2023-01-05 13:53,1,+73.8,+73.8,+72.6,+72.8,+71.5,+71.5,+16.0,+15.5,+15.5,+17.5,+17.5,+17.0,+17.0
2023-01-05 14:53,1,+73.8,+73.8,+72.6,+72.8,+71.5,+71.5,+16.0,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-05 15:53,1,+73.8,+73.8,+72.6,+72.8,+71.5,+71.5,+16.0,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-05 16:53,1,+73.8,+73.8,+72.6,+72.8,+71.5,+71.5,+16.0,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-05 17:53,1,+73.7,+73.8,+72.6,+72.6,+71.5,+71.5,+16.0,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-05 18:53,1,+73.7,+73.8,+72.6,+72.6,+71.5,+71.5,+15.5,+15.5,+15.5,+17.5,+17.5,+17.0,+17.0
2023-01-05 19:53,1,+73.8,+73.8,+72.6,+72.6,+71.5,+71.5,+15.5,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-05 20:53,1,+73.8,+73.8,+72.6,+72.6,+71.5,+71.5,+15.5,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-05 21:53,1,+73.8,+73.8,+72.6,+72.6,+71.5,+71.5,+15.5,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-05 22:53,1,+73.8,+73.8,+72.6,+72.6,+71.5,+71.5,+15.5,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-05 23:53,1,+73.7,+73.8,+72.6,+72.6,+71.5,+71.5,+15.0,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-06 00:53,1,+73.7,+73.8,+72.6,+72.6,+71.5,+71.5,+15.0,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-06 01:53,1,+73.7,+73.8,+72.6,+72.6,+71.5,+71.5,+15.0,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-06 02:53,1,+73.7,+73.8,+72.6,+72.6,+71.5,+71.5,+15.0,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-06 03:53,1,+73.7,+73.8,+72.6,+72.6,+71.5,+71.5,+15.0,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-06 04:53,1,+73.7,+73.8,+72.6,+72.6,+71.5,+71.5,+15.0,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-06 05:53,1,+73.7,+73.8,+72.6,+72.6,+71.5,+71.5,+15.0,+15.0,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-06 06:53,1,+73.7,+73.8,+72.6,+72.6,+71.5,+71.5,+15.0,+15.0,+15.5,+17.0,+17.0,+17.0,+17.0
2023-01-06 07:53,1,+73.7,+73.8,+72.6,+72.8,+71.5,+71.5,+15.0,+15.0,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-06 08:53,1,+73.8,+73.8,+72.6,+72.8,+71.5,+71.5,+15.0,+15.0,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-06 09:53,1,+73.8,+73.8,+72.8,+72.8,+71.5,+71.5,+15.0,+15.0,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-06 10:53,1,+73.8,+73.9,+72.8,+72.8,+71.5,+71.5,+15.0,+15.0,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-06 11:53,1,+73.9,+73.9,+72.8,+72.8,+71.5,+71.5,+15.0,+15.0,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-06 12:53,1,+73.9,+73.9,+72.8,+72.9,+71.5,+71.5,+15.5,+15.0,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-06 13:53,1,+73.9,+73.9,+72.8,+72.8,+71.5,+71.5,+15.5,+15.0,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-06 14:53,1,+73.9,+73.9,+72.8,+72.9,+71.5,+71.5,+15.5,+15.0,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-06 15:53,1,+73.8,+73.9,+72.8,+72.8,+71.5,+71.5,+15.5,+15.0,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-06 16:53,1,+73.8,+73.9,+72.8,+72.8,+71.5,+71.5,+15.5,+15.0,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-06 17:53,1,+73.8,+73.8,+72.8,+72.8,+71.5,+71.5,+15.5,+15.0,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-06 18:53,1,+73.8,+73.8,+72.8,+72.8,+71.5,+71.5,+15.5,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-06 19:53,1,+73.8,+73.8,+72.6,+72.8,+71.5,+71.5,+15.5,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-06 20:53,1,+73.8,+73.8,+72.6,+72.8,+71.5,+71.5,+15.5,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-06 21:53,1,+73.8,+73.8,+72.6,+72.8,+71.5,+71.5,+15.5,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-06 22:53,1,+73.8,+73.8,+72.6,+72.8,+71.5,+71.5,+15.5,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-06 23:53,1,+73.8,+73.8,+72.6,+72.8,+71.5,+71.5,+15.5,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-07 00:53,1,+73.8,+73.8,+72.6,+72.8,+71.5,+71.5,+15.5,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-07 01:53,1,+73.8,+73.8,+72.6,+72.8,+71.5,+71.5,+15.5,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-07 02:53,1,+73.8,+73.8,+72.6,+72.8,+71.5,+71.5,+15.5,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-07 03:53,1,+73.8,+73.8,+72.6,+72.6,+71.5,+71.5,+15.5,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-07 04:53,1,+73.8,+73.8,+72.6,+72.8,+71.5,+71.5,+15.5,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-07 05:53,1,+73.8,+73.8,+72.6,+72.6,+71.5,+71.5,+15.5,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-07 06:53,1,+73.8,+73.8,+72.6,+72.6,+71.5,+71.5,+15.5,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-07 07:53,1,+73.8,+73.8,+72.6,+72.8,+71.5,+71.5,+15.5,+15.5,+15.5,+17.0,+17.0,+17.0,+17.0
2023-01-07 08:53,1,+73.8,+73.8,+72.6,+72.8,+71.5,+71.5,+15.5,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
2023-01-07 09:53,1,+73.8,+73.8,+72.8,+72.8,+71.5,+71.5,+15.5,+15.5,+15.5,+17.0,+17.5,+17.0,+17.0
