
2023-01-04 08:22,2,+73.8,+73.8,+73.0,+73.0,+72.5,+72.5,+15.8,+16.2,+16.8,+17.1,+17.6,+17.2,+17.5
2023-01-04 09:22,2,+73.7,+73.8,+73.0,+73.0,+72.5,+72.5,+16.1,+16.2,+16.7,+17.1,+17.5,+17.2,+17.5
2023-01-04 10:22,2,+73.7,+73.8,+73.0,+73.0,+72.5,+72.5,+16.3,+16.2,+16.7,+17.2,+17.5,+17.2,+17.5
2023-01-04 11:22,2,+73.8,+73.8,+73.0,+73.0,+72.5,+72.5,+16.6,+16.2,+16.7,+17.1,+17.6,+17.2,+17.5
2023-01-04 12:22,2,+73.8,+73.8,+73.0,+73.0,+72.5,+72.5,+16.7,+16.3,+16.7,+17.1,+17.5,+17.2,+17.5
2023-01-04 13:22,2,+73.8,+73.8,+73.0,+73.0,+72.5,+72.5,+16.8,+16.5,+16.7,+17.1,+17.6,+17.2,+17.5
2023-01-04 14:22,2,+73.8,+73.8,+73.0,+73.0,+72.5,+72.5,+17.0,+16.6,+16.8,+17.1,+17.5,+17.5,+17.5
2023-01-04 15:22,2,+73.7,+73.8,+72.9,+73.0,+72.5,+72.5,+17.2,+16.6,+16.8,+17.1,+17.5,+17.2,+17.5
2023-01-04 16:22,2,+73.7,+73.7,+72.9,+72.9,+72.4,+72.5,+17.1,+16.7,+16.8,+17.1,+17.5,+17.2,+17.5
2023-01-04 17:22,2,+73.7,+73.7,+72.9,+72.9,+72.4,+72.5,+17.1,+16.8,+16.8,+17.1,+17.5,+17.2,+17.5
2023-01-04 18:22,2,+73.7,+73.7,+72.9,+72.9,+72.4,+72.5,+17.0,+16.8,+16.8,+17.1,+17.5,+17.5,+17.5
2023-01-04 19:22,2,+73.7,+73.7,+72.9,+72.9,+72.4,+72.5,+16.7,+16.8,+17.0,+17.1,+17.5,+17.2,+17.5
2023-01-04 20:22,2,+73.7,+73.7,+72.9,+72.9,+72.4,+72.4,+16.6,+16.8,+17.0,+17.1,+17.5,+17.2,+17.5
2023-01-04 21:22,2,+73.7,+73.7,+72.9,+72.9,+72.4,+72.4,+16.5,+16.7,+17.0,+17.1,+17.5,+17.5,+17.5
2023-01-04 22:22,2,+73.7,+73.7,+72.9,+72.9,+72.4,+72.5,+16.2,+16.7,+17.0,+17.1,+17.5,+17.2,+17.5
2023-01-04 23:22,2,+73.7,+73.7,+72.9,+72.9,+72.4,+72.5,+16.1,+16.6,+17.0,+17.1,+17.5,+17.2,+17.5
2023-01-05 00:22,2,+73.7,+73.7,+72.9,+72.9,+72.4,+72.4,+16.0,+16.6,+17.0,+17.1,+17.5,+17.2,+17.5
2023-01-05 01:22,2,+73.6,+73.7,+72.9,+72.9,+72.4,+72.4,+16.0,+16.5,+17.0,+17.1,+17.5,+17.2,+17.5
2023-01-05 02:22,2,+73.6,+73.7,+72.9,+72.9,+72.4,+72.4,+15.8,+16.5,+17.0,+17.1,+17.5,+17.2,+17.5
2023-01-05 03:22,2,+73.6,+73.7,+72.9,+72.9,+72.4,+72.4,+15.8,+16.3,+17.0,+17.1,+17.5,+17.2,+17.5
2023-01-05 04:22,2,+73.6,+73.7,+72.9,+72.9,+72.4,+72.4,+15.8,+16.3,+16.8,+17.1,+17.5,+17.2,+17.5
2023-01-05 05:22,2,+73.6,+73.7,+72.9,+72.9,+72.4,+72.4,+15.7,+16.2,+16.8,+17.1,+17.5,+17.2,+17.5
2023-01-05 06:22,2,+73.6,+73.7,+72.9,+72.9,+72.4,+72.4,+15.6,+16.2,+16.8,+17.1,+17.5,+17.2,+17.5
2023-01-05 07:22,2,+73.7,+73.7,+72.9,+72.9,+72.4,+72.5,+15.6,+16.1,+16.8,+17.1,+17.5,+17.2,+17.5
2023-01-05 08:22,2,+73.7,+73.7,+72.9,+73.0,+72.5,+72.5,+15.7,+16.1,+16.8,+17.1,+17.5,+17.2,+17.5
2023-01-05 09:22,2,+73.7,+73.7,+72.9,+73.0,+72.5,+72.5,+15.8,+16.1,+16.8,+17.0,+17.5,+17.2,+17.5
2023-01-05 10:22,2,+73.7,+73.7,+73.0,+73.0,+72.5,+72.5,+16.1,+16.1,+16.8,+17.1,+17.5,+17.2,+17.5
2023-01-05 11:22,2,+73.7,+73.8,+73.0,+73.0,+72.5,+72.5,+16.5,+16.1,+16.7,+17.1,+17.5,+17.2,+17.5
2023-01-05 12:22,2,+73.7,+73.7,+72.9,+72.9,+72.4,+72.5,+16.6,+16.2,+16.7,+17.0,+17.5,+17.2,+17.5
2023-01-05 13:22,2,+73.7,+73.7,+72.9,+72.9,+72.4,+72.5,+16.7,+16.3,+16.7,+17.1,+17.5,+17.2,+17.5
